code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.SPY,SPDR S&P 500 ETF,2024-10-08 00:00:00,570.42,573.17,573.78,569.5299,0.0,0.03668,37398693.0,21381973098.0,0.9457555477280742,567.8
US.SPY,SPDR S&P 500 ETF,2024-10-09 00:00:00,573.16,577.14,577.71,572.55,0.0,0.03739,37912244.0,21831995746.0,0.6926391820925777,573.17
US.SPY,SPDR S&P 500 ETF,2024-10-10 00:00:00,575.77,576.13,577.58,574.49,0.0,0.04345,44138060.0,25423120884.0,-0.1750008663409209,577.14
US.SPY,SPDR S&P 500 ETF,2024-10-11 00:00:00,576.05,579.58,580.33,575.91,0.0,0.04173,42267994.0,24469746997.0,0.5988231822678989,576.13
US.SPY,SPDR S&P 500 ETF,2024-10-14 00:00:00,581.22,584.32,585.27,580.73,0.0,0.03568,36217215.0,21120283596.0,0.8178336036440196,579.58
US.SPY,SPDR S&P 500 ETF,2024-10-15 00:00:00,584.59,579.78,584.9,578.545,0.0,0.05293,54203636.0,31518251372.0,-0.7769715224534633,584.32
US.SPY,SPDR S&P 500 ETF,2024-10-16 00:00:00,579.78,582.3,582.83,578.96,0.0,0.02964,30725436.0,17856919001.0,0.434647624961189,579.78
US.SPY,SPDR S&P 500 ETF,2024-10-17 00:00:00,585.91,582.35,586.12,582.16,0.0,0.03341,34393714.0,20064489214.0,0.008586639189432975,582.3
US.SPY,SPDR S&P 500 ETF,2024-10-18 00:00:00,584.07,584.59,585.39,582.58,0.0,0.03633,37416801.0,21860526934.0,0.38464840731519,582.35
US.SPY,SPDR S&P 500 ETF,2024-10-21 00:00:00,583.85,583.63,584.85,580.6001,0.0,0.03545,36439010.0,21243365386.0,-0.1642176568193155,584.59
US.SPY,SPDR S&P 500 ETF,2024-10-22 00:00:00,581.05,583.32,584.5,580.38,0.0,0.03322,34183835.0,19919815497.0,-0.05311584394221432,583.63
US.SPY,SPDR S&P 500 ETF,2024-10-23 00:00:00,581.26,577.99,581.7086,574.415,0.0,0.04789,49314574.0,28531027491.0,-0.9137351710896318,583.32
US.SPY,SPDR S&P 500 ETF,2024-10-24 00:00:00,579.98,579.24,580.06,576.57,0.0,0.03369,34979860.0,20252931903.0,0.21626671741725637,577.99
US.SPY,SPDR S&P 500 ETF,2024-10-25 00:00:00,581.51,579.04,584.46,578.08,0.0,0.0456,47268176.0,27446635691.0,-0.03452800220979999,579.24
US.SPY,SPDR S&P 500 ETF,2024-10-28 00:00:00,582.58,580.83,582.71,580.52,0.0,0.02927,30174704.0,17541066140.0,0.3091323570047108,579.04
US.SPY,SPDR S&P 500 ETF,2024-10-29 00:00:00,579.85,581.77,582.907,578.43,0.0,0.04162,42899661.0,24937096630.0,0.16183737065921883,580.83
US.SPY,SPDR S&P 500 ETF,2024-10-30 00:00:00,581.29,580.01,583.32,579.29,0.0,0.04027,41435839.0,24073240893.0,-0.3025250528559381,581.77
US.SPY,SPDR S&P 500 ETF,2024-10-31 00:00:00,575.56,568.64,575.63,568.44,0.0,0.05847,60182451.0,34396505512.0,-1.9603110291201886,580.01
US.SPY,SPDR S&P 500 ETF,2024-11-01 00:00:00,571.32,571.04,575.55,570.62,0.0,0.04415,45667533.0,26137647535.0,0.4220596510973511,568.64
US.SPY,SPDR S&P 500 ETF,2024-11-04 00:00:00,571.18,569.81,572.5,567.89,0.0,0.0369,38216975.0,21798696268.0,-0.21539646959933073,571.04
US.SPY,SPDR S&P 500 ETF,2024-11-05 00:00:00,570.74,576.7,576.74,570.52,0.0,0.0381,39478322.0,22685781947.0,1.2091749881539637,569.81
US.SPY,SPDR S&P 500 ETF,2024-11-06 00:00:00,589.2,591.04,591.93,585.39,0.0,0.06555,68181968.0,40133670569.0,2.4865614704352206,576.7
US.SPY,SPDR S&P 500 ETF,2024-11-07 00:00:00,593.08,595.61,596.65,592.9999,0.0,0.04507,47233212.0,28088483093.0,0.7732133188955147,591.04
US.SPY,SPDR S&P 500 ETF,2024-11-08 00:00:00,596.17,598.19,599.64,596.165,0.0,0.0442,46444893.0,27759442543.0,0.43316935578651145,595.61
US.SPY,SPDR S&P 500 ETF,2024-11-11 00:00:00,599.81,598.76,600.17,597.0,0.0,0.03556,37586773.0,22502608383.0,0.09528745047559074,598.19
US.SPY,SPDR S&P 500 ETF,2024-11-12 00:00:00,598.68,596.9,599.29,594.37,0.0,0.04058,43006128.0,25684581302.0,-0.31064199345313875,598.76
US.SPY,SPDR S&P 500 ETF,2024-11-13 00:00:00,597.37,597.19,599.23,594.96,0.0,0.04488,47388640.0,28310086834.0,0.04858435248786686,596.9
US.SPY,SPDR S&P 500 ETF,2024-11-14 00:00:00,597.32,593.35,597.81,592.65,0.0,0.03666,38904109.0,23139150390.0,-0.6430114368961355,597.19
US.SPY,SPDR S&P 500 ETF,2024-11-15 00:00:00,589.72,585.75,590.2,583.86,0.0,0.07156,75988766.0,44640002193.0,-1.2808628971096354,593.35
US.SPY,SPDR S&P 500 ETF,2024-11-18 00:00:00,586.22,588.15,589.49,585.34,0.0,0.03462,37084081.0,21795282312.0,0.4097311139564622,585.75
US.SPY,SPDR S&P 500 ETF,2024-11-19 00:00:00,584.71,590.3,591.045,584.03,0.0,0.04647,49412046.0,29091629496.0,0.36555300518574807,588.15
US.SPY,SPDR S&P 500 ETF,2024-11-20 00:00:00,590.38,590.5,590.79,584.63,0.0,0.04752,50032576.0,29441249105.0,0.03388107741826961,590.3
US.SPY,SPDR S&P 500 ETF,2024-11-21 00:00:00,593.4,593.67,595.12,587.45,0.0,0.04441,46750285.0,27692978081.0,0.5368331922099846,590.5
US.SPY,SPDR S&P 500 ETF,2024-11-22 00:00:00,593.66,595.51,596.15,593.1525,0.0,0.03658,38226390.0,22743035026.0,0.30993649670693013,593.67
US.SPY,SPDR S&P 500 ETF,2024-11-25 00:00:00,599.52,597.53,600.86,595.2,0.0,0.04053,42441393.0,25369902328.0,0.33920505113263955,595.51
US.SPY,SPDR S&P 500 ETF,2024-11-26 00:00:00,598.8,600.65,601.33,598.07,0.0,0.0435,45621288.0,27367599606.0,0.5221495155054984,597.53
US.SPY,SPDR S&P 500 ETF,2024-11-27 00:00:00,600.46,598.83,600.85,597.28,0.0,0.0326,34000163.0,20367698245.0,-0.3030050778323377,600.65
US.SPY,SPDR S&P 500 ETF,2024-11-29 00:00:00,599.66,602.55,603.35,599.3805,0.0,0.02893,30177351.0,18159278429.0,0.6212113621561901,598.83
US.SPY,SPDR S&P 500 ETF,2024-12-02 00:00:00,602.97,603.63,604.32,602.47,0.0,0.03027,31745989.0,19155274138.0,0.17923823749067147,602.55
US.SPY,SPDR S&P 500 ETF,2024-12-03 00:00:00,603.39,603.91,604.16,602.341,0.0,0.02565,26906629.0,16238813202.0,0.04638603117803501,603.63
US.SPY,SPDR S&P 500 ETF,2024-12-04 00:00:00,605.63,607.66,607.91,604.95,0.0,0.04071,42787561.0,25947853271.0,0.6209534533291385,603.91
US.SPY,SPDR S&P 500 ETF,2024-12-05 00:00:00,607.66,606.66,608.48,606.305,0.0,0.02762,28762183.0,17466252207.0,-0.16456571108843762,607.66
US.SPY,SPDR S&P 500 ETF,2024-12-06 00:00:00,607.44,607.81,609.07,607.02,0.0,0.02967,31241549.0,18986154318.0,0.18956252266508047,606.66
US.SPY,SPDR S&P 500 ETF,2024-12-09 00:00:00,607.69,604.68,607.86,604.08,0.0,0.03292,34742738.0,21042367326.0,-0.514963557690725,607.81
US.SPY,SPDR S&P 500 ETF,2024-12-10 00:00:00,605.37,602.8,605.8,602.13,0.0,0.03494,37234515.0,22481234250.0,-0.31090824899120123,604.68
US.SPY,SPDR S&P 500 ETF,2024-12-11 00:00:00,605.78,607.46,608.435,605.5,0.0,0.02687,28677723.0,17411531975.0,0.7730590577306042,602.8
US.SPY,SPDR S&P 500 ETF,2024-12-12 00:00:00,606.58,604.33,607.16,604.33,0.0,0.02958,31543812.0,19104200822.0,-0.5152602640503071,607.46
US.SPY,SPDR S&P 500 ETF,2024-12-13 00:00:00,606.4,604.21,607.13,602.81,0.0,0.03365,35904730.0,21702250439.0,-0.01985670080916131,604.33
US.SPY,SPDR S&P 500 ETF,2024-12-16 00:00:00,606.0,606.79,607.7795,605.21,0.0,0.04044,43695179.0,26510810358.0,0.4270038562751241,604.21
US.SPY,SPDR S&P 500 ETF,2024-12-17 00:00:00,604.19,604.29,605.17,602.885,0.0,0.05137,55773545.0,33708396407.0,-0.4120041530018623,606.79
US.SPY,SPDR S&P 500 ETF,2024-12-18 00:00:00,603.98,586.28,606.405,585.89,0.0,0.1011,108248729.0,64407691074.0,-2.980357113306524,604.29
US.SPY,SPDR S&P 500 ETF,2024-12-19 00:00:00,591.36,586.1,593.0,585.85,0.0,0.08153,85919452.0,50539278056.0,-0.030702053626245136,586.28
US.SPY,SPDR S&P 500 ETF,2024-12-20 00:00:00,581.77,591.15,595.75,580.91,0.0,0.12209,125716674.0,74049294198.0,0.8616277085821454,586.1
US.SPY,SPDR S&P 500 ETF,2024-12-23 00:00:00,590.89,594.69,595.3,587.661,0.0,0.05394,57635828.0,34170775536.0,0.5988327835574858,591.15
US.SPY,SPDR S&P 500 ETF,2024-12-24 00:00:00,596.06,601.3,601.34,595.47,0.0,0.03119,33160097.0,19873196258.0,1.1115034723973665,594.69
US.SPY,SPDR S&P 500 ETF,2024-12-26 00:00:00,599.5,601.34,602.48,598.0825,0.0,0.03906,41338891.0,24848822146.0,0.006652253450869335,601.3
US.SPY,SPDR S&P 500 ETF,2024-12-27 00:00:00,597.54,595.01,597.7761,590.7647,0.0,0.06126,64969310.0,38633650433.0,-1.0526490837130476,601.34
US.SPY,SPDR S&P 500 ETF,2024-12-30 00:00:00,587.89,588.22,591.74,584.41,0.0,0.05353,56578757.0,33316688694.0,-1.1411572914740868,595.01
US.SPY,SPDR S&P 500 ETF,2024-12-31 00:00:00,589.905,586.08,590.6399,584.42,0.0,0.05358,57052654.0,33473610361.0,-0.36380945904593287,588.22
US.SPY,SPDR S&P 500 ETF,2025-01-02 00:00:00,589.39,584.64,591.13,580.5,0.0,0.04695,50203975.0,29380213389.0,-0.24570024570025498,586.08
US.SPY,SPDR S&P 500 ETF,2025-01-03 00:00:00,587.53,591.95,592.6,586.43,0.0,0.03546,37888459.0,22364651766.0,1.2503420908593423,584.64
US.SPY,SPDR S&P 500 ETF,2025-01-06 00:00:00,596.27,595.36,599.7,593.6,0.0,0.04476,47679442.0,28423665016.0,0.5760621674127828,591.95
US.SPY,SPDR S&P 500 ETF,2025-01-07 00:00:00,597.42,588.63,597.75,586.78,0.0,0.05686,60393052.0,35685434134.0,-1.1304084923407716,595.36
US.SPY,SPDR S&P 500 ETF,2025-01-08 00:00:00,588.7,589.49,590.5799,585.195,0.0,0.04443,47304672.0,27832393032.0,0.14610196558109742,588.63
US.SPY,SPDR S&P 500 ETF,2025-01-10 00:00:00,585.88,580.49,585.95,578.55,0.0,0.06918,73105046.0,42545935378.0,-1.5267434562079085,589.49
US.SPY,SPDR S&P 500 ETF,2025-01-13 00:00:00,575.77,581.39,581.75,575.35,0.0,0.04522,47910060.0,27746533012.0,0.15504143051559496,580.49
US.SPY,SPDR S&P 500 ETF,2025-01-14 00:00:00,584.36,582.19,585.0,578.35,0.0,0.04581,48420580.0,28175271391.0,0.1376012659316583,581.39
US.SPY,SPDR S&P 500 ETF,2025-01-15 00:00:00,590.325,592.78,593.94,589.195,0.0,0.05377,56900159.0,33651703147.0,1.8189937992751364,582.19
US.SPY,SPDR S&P 500 ETF,2025-01-16 00:00:00,594.175,591.64,594.35,590.93,0.0,0.04089,43319662.0,25665303608.0,-0.19231418064037017,592.78
US.SPY,SPDR S&P 500 ETF,2025-01-17 00:00:00,596.96,597.58,599.36,595.61,0.0,0.0551,58070628.0,34698895186.0,1.0039889121763326,591.64
US.SPY,SPDR S&P 500 ETF,2025-01-21 00:00:00,600.67,603.05,603.06,598.67,0.0,0.03994,42532853.0,25581309697.0,0.9153586130727122,597.58
US.SPY,SPDR S&P 500 ETF,2025-01-22 00:00:00,605.92,606.44,607.82,605.36,0.0,0.04575,48195973.0,29229671083.0,0.5621424425835503,603.05
US.SPY,SPDR S&P 500 ETF,2025-01-23 00:00:00,605.8,609.75,609.75,605.52,0.0,0.03929,41152102.0,25021466231.0,0.5458083239891738,606.44
US.SPY,SPDR S&P 500 ETF,2025-01-24 00:00:00,609.81,607.97,610.78,606.8,0.0,0.0331,34604693.0,21057281504.0,-0.29192291922918784,609.75
US.SPY,SPDR S&P 500 ETF,2025-01-27 00:00:00,594.81,599.37,599.69,594.64,0.0,0.06749,70361125.0,42123534420.0,-1.414543480763857,607.97
US.SPY,SPDR S&P 500 ETF,2025-01-28 00:00:00,600.62,604.52,605.37,597.25,0.0,0.04221,44433322.0,26781050156.0,0.8592355306405021,599.37
US.SPY,SPDR S&P 500 ETF,2025-01-29 00:00:00,603.72,601.81,604.13,599.22,0.0,0.0355,37177429.0,22383765917.0,-0.44828955204129495,604.52
US.SPY,SPDR S&P 500 ETF,2025-01-30 00:00:00,603.96,605.04,606.6,600.715,0.0,0.03751,39281255.0,23728083949.0,0.5367142453598343,601.81
US.SPY,SPDR S&P 500 ETF,2025-01-31 00:00:00,607.5,601.82,609.96,601.05,0.0,0.06395,66671471.0,40304449669.0,-0.532196218431825,605.04
US.SPY,SPDR S&P 500 ETF,2025-02-03 00:00:00,592.67,597.77,600.29,590.49,0.0,0.06351,65857248.0,39304438193.0,-0.6729586919677092,601.82
US.SPY,SPDR S&P 500 ETF,2025-02-04 00:00:00,597.83,601.78,602.3,597.28,0.0,0.03206,33457815.0,20095031755.0,0.6708265720929439,597.77
US.SPY,SPDR S&P 500 ETF,2025-02-05 00:00:00,600.64,604.22,604.37,598.58,0.0,0.02942,30653149.0,18464428022.0,0.40546379075410527,601.78
US.SPY,SPDR S&P 500 ETF,2025-02-06 00:00:00,605.99,606.32,606.4525,602.63,0.0,0.0343,35771503.0,21653294067.0,0.3475555261328693,604.22
US.SPY,SPDR S&P 500 ETF,2025-02-07 00:00:00,606.89,600.77,608.13,600.05,0.0,0.04868,50788516.0,30620240544.0,-0.9153582266789926,606.32
US.SPY,SPDR S&P 500 ETF,2025-02-10 00:00:00,604.03,604.85,605.4999,602.74,0.0,0.02495,26048714.0,15739666275.0,0.679128451820171,600.77
US.SPY,SPDR S&P 500 ETF,2025-02-11 00:00:00,602.55,605.31,605.86,602.43,0.0,0.02884,30056740.0,18171115775.0,0.0760519136975982,604.85
US.SPY,SPDR S&P 500 ETF,2025-02-12 00:00:00,599.2,603.36,604.55,598.51,0.0,0.0432,45076076.0,27133743456.0,-0.3221489815135934,605.31
US.SPY,SPDR S&P 500 ETF,2025-02-13 00:00:00,604.48,609.73,609.94,603.2,0.0,0.03926,40921297.0,24857969873.0,1.0557544417926288,603.36
US.SPY,SPDR S&P 500 ETF,2025-02-14 00:00:00,609.94,609.7,610.99,609.07,0.0,0.02591,26910448.0,16416081985.0,-0.004920210585008564,609.73
US.SPY,SPDR S&P 500 ETF,2025-02-18 00:00:00,610.88,611.49,611.49,608.38,0.0,0.02587,26749030.0,16321865966.0,0.29358701000491444,609.7
US.SPY,SPDR S&P 500 ETF,2025-02-19 00:00:00,610.08,612.93,613.23,609.56,0.0,0.02981,31011072.0,18967705998.0,0.23549035961339368,611.49
US.SPY,SPDR S&P 500 ETF,2025-02-20 00:00:00,611.54,610.38,611.684,607.02,0.0,0.03519,36554002.0,22277115685.0,-0.41603445744211487,612.93
US.SPY,SPDR S&P 500 ETF,2025-02-21 00:00:00,610.16,599.94,610.3,599.47,0.0,0.07348,76519818.0,46193355496.0,-1.7104099085815296,610.38
US.SPY,SPDR S&P 500 ETF,2025-02-24 00:00:00,602.02,597.21,603.03,596.49,0.0,0.04842,50737213.0,30393298476.0,-0.455045504550458,599.94
US.SPY,SPDR S&P 500 ETF,2025-02-25 00:00:00,597.15,594.24,597.89,589.56,0.0,0.05519,58266472.0,34615995839.0,-0.4973125031396037,597.21
US.SPY,SPDR S&P 500 ETF,2025-02-26 00:00:00,595.93,594.54,599.58,591.8556,0.0,0.04087,43321578.0,25802295799.0,0.050484652665582004,594.24
US.SPY,SPDR S&P 500 ETF,2025-02-27 00:00:00,596.85,585.05,598.02,584.65,0.0,0.07003,74196664.0,43804911816.0,-1.5961920139940138,594.54
US.SPY,SPDR S&P 500 ETF,2025-02-28 00:00:00,585.56,594.18,594.72,582.44,0.0,0.08316,88744106.0,52207073448.0,1.5605503803093745,585.05
US.SPY,SPDR S&P 500 ETF,2025-03-03 00:00:00,596.18,583.77,597.34,579.9,0.0,0.0706,74249199.0,43656823990.0,-1.7519943451479298,594.18
US.SPY,SPDR S&P 500 ETF,2025-03-04 00:00:00,579.71,576.86,585.39,572.25,0.0,0.10351,109648212.0,63412091195.0,-1.1836853555338522,583.77
US.SPY,SPDR S&P 500 ETF,2025-03-05 00:00:00,576.69,583.06,584.88,573.0795,0.0,0.06701,71230528.0,41302771940.0,1.074784176403275,576.86
US.SPY,SPDR S&P 500 ETF,2025-03-06 00:00:00,575.48,572.71,580.1736,570.12,0.0,0.07537,80094868.0,46016648005.0,-1.7751174836208812,583.06
US.SPY,SPDR S&P 500 ETF,2025-03-07 00:00:00,570.9,575.92,577.39,565.63,0.0,0.0765,81158816.0,46467319224.0,0.5604930942361619,572.71
US.SPY,SPDR S&P 500 ETF,2025-03-10 00:00:00,567.59,560.58,569.54,555.59,0.0,0.09388,99326624.0,55968823390.0,-2.6635643839422003,575.92
US.SPY,SPDR S&P 500 ETF,2025-03-11 00:00:00,559.4,555.92,564.02,552.02,0.0,0.08204,88102109.0,49128830217.0,-0.8312818866174465,560.58
US.SPY,SPDR S&P 500 ETF,2025-03-12 00:00:00,562.17,558.87,563.11,553.69,0.0,0.06472,69588167.0,38932098944.0,0.530651892358621,555.92
US.SPY,SPDR S&P 500 ETF,2025-03-13 00:00:00,558.49,551.42,559.105,549.68,0.0,0.06896,74079414.0,41005446428.0,-1.3330470413513062,558.87
US.SPY,SPDR S&P 500 ETF,2025-03-14 00:00:00,556.11,562.81,563.83,551.4917,0.0,0.05831,62660321.0,35070060980.0,2.0655761488520525,551.42
US.SPY,SPDR S&P 500 ETF,2025-03-17 00:00:00,562.79,567.15,569.71,562.35,0.0,0.04577,49008709.0,27746467699.0,0.7711305769264996,562.81
US.SPY,SPDR S&P 500 ETF,2025-03-18 00:00:00,564.8,561.02,565.02,559.06,0.0,0.06156,66041422.0,37083027045.0,-1.080842810543947,567.15
US.SPY,SPDR S&P 500 ETF,2025-03-19 00:00:00,562.83,567.13,570.95,561.63,0.0,0.06296,66555985.0,37671294409.0,1.0890877330576474,561.02
US.SPY,SPDR S&P 500 ETF,2025-03-20 00:00:00,563.33,565.49,570.57,562.6012,0.0,0.06069,62958195.0,35657491228.0,-0.28917532135488977,567.13
US.SPY,SPDR S&P 500 ETF,2025-03-21 00:00:00,559.28,563.98,564.89,558.03,0.0,0.08091,83762964.0,47085169589.0,-0.26702505791437353,565.49
US.SPY,SPDR S&P 500 ETF,2025-03-24 00:00:00,570.8,574.08,575.15,570.2,0.0,0.05668,58766795.0,33674440261.0,1.7908436469378386,563.98
US.SPY,SPDR S&P 500 ETF,2025-03-25 00:00:00,575.3,575.46,576.41,573.69,0.0,0.0371,38355735.0,22052980069.0,0.24038461538461459,574.08
US.SPY,SPDR S&P 500 ETF,2025-03-26 00:00:00,575.19,568.59,576.33,567.19,0.0,0.0504,52228898.0,29800469429.0,-1.1938275466583261,575.46
US.SPY,SPDR S&P 500 ETF,2025-03-27 00:00:00,567.18,567.08,570.9,564.94,0.0,0.04068,42164248.0,23955866183.0,-0.2655692150758879,568.59
US.SPY,SPDR S&P 500 ETF,2025-03-28 00:00:00,565.53,555.66,566.2675,555.07,0.0,0.06919,71662653.0,40006508212.0,-2.0138252098469476,567.08
US.SPY,SPDR S&P 500 ETF,2025-03-31 00:00:00,549.83,559.39,560.7112,546.87,0.0,0.09252,95328213.0,52993132221.0,0.6712738005255044,555.66
US.SPY,SPDR S&P 500 ETF,2025-04-01 00:00:00,557.45,560.97,562.94,553.68,0.0,0.05361,54609641.0,30532465254.0,0.2824505264663367,559.39
US.SPY,SPDR S&P 500 ETF,2025-04-02 00:00:00,555.05,564.52,567.42,554.81,0.0,0.0744,76014544.0,42637427757.0,0.6328324152806664,560.97
US.SPY,SPDR S&P 500 ETF,2025-04-03 00:00:00,545.11,536.7,547.97,536.7,0.0,0.12331,125985998.0,68442267826.0,-4.928080493162321,564.52
US.SPY,SPDR S&P 500 ETF,2025-04-04 00:00:00,523.67,505.28,525.87,505.06,0.0,0.21509,217965131.0,112245654142.0,-5.854294764300367,536.7
US.SPY,SPDR S&P 500 ETF,2025-04-07 00:00:00,489.19,504.38,523.17,481.8,0.0,0.24866,256611355.0,128607183109.0,-0.1781190626979056,505.28
US.SPY,SPDR S&P 500 ETF,2025-04-08 00:00:00,521.86,496.48,524.98,489.16,0.0,0.15885,165816581.0,84085688443.0,-1.5662793925215068,504.38
US.SPY,SPDR S&P 500 ETF,2025-04-09 00:00:00,493.44,548.62,548.62,493.05,0.0,0.23138,241867317.0,126211386526.0,10.501933612632932,496.48
US.SPY,SPDR S&P 500 ETF,2025-04-10 00:00:00,532.17,524.58,533.495,509.32,0.0,0.15337,162331225.0,85135011894.0,-4.381903685611163,548.62
US.SPY,SPDR S&P 500 ETF,2025-04-11 00:00:00,523.01,533.94,536.43,520.07,0.0,0.09312,97866334.0,51813120244.0,1.7842845705135562,524.58
US.SPY,SPDR S&P 500 ETF,2025-04-14 00:00:00,544.05,539.12,544.28,533.86,0.0,0.0649,68033993.0,36708440580.0,0.9701464584035565,533.94
US.SPY,SPDR S&P 500 ETF,2025-04-15 00:00:00,539.675,537.61,543.23,536.81,0.0,0.05448,56892874.0,30678990944.0,-0.2800860661819244,539.12
US.SPY,SPDR S&P 500 ETF,2025-04-16 00:00:00,531.68,525.66,537.8854,520.29,0.0,0.08028,83484814.0,44075342049.0,-2.2228009151615566,537.61
US.SPY,SPDR S&P 500 ETF,2025-04-17 00:00:00,527.64,526.41,531.165,523.91,0.0,0.07665,79868083.0,42136234751.0,0.1426777765095309,525.66
US.SPY,SPDR S&P 500 ETF,2025-04-21 00:00:00,521.16,513.88,521.7,508.46,0.0,0.06596,69368129.0,35654720436.0,-2.380273930966352,526.41
US.SPY,SPDR S&P 500 ETF,2025-04-22 00:00:00,520.14,527.25,529.305,519.1925,0.0,0.07234,75948117.0,39876584612.0,2.6017747334007946,513.88
US.SPY,SPDR S&P 500 ETF,2025-04-23 00:00:00,540.43,535.42,545.43,533.88,0.0,0.0866,90590658.0,48785836484.0,1.5495495495495417,527.25
US.SPY,SPDR S&P 500 ETF,2025-04-24 00:00:00,536.715,546.69,547.43,535.4504,0.0,0.06125,64150418.0,34859881234.0,2.1048896193642554,535.42
US.SPY,SPDR S&P 500 ETF,2025-04-25 00:00:00,546.65,550.64,551.05,543.69,0.0,0.05883,61119590.0,33514852972.0,0.7225301359088206,546.69
US.SPY,SPDR S&P 500 ETF,2025-04-28 00:00:00,551.39,550.85,553.55,545.02,0.0,0.04602,47613755.0,26174576038.0,0.03813744006974364,550.64
US.SPY,SPDR S&P 500 ETF,2025-04-29 00:00:00,548.91,554.32,555.45,548.55,0.0,0.04633,47775121.0,26412878642.0,0.6299355541436011,550.85
US.SPY,SPDR S&P 500 ETF,2025-04-30 00:00:00,547.57,554.54,556.52,541.52,0.0,0.09022,93101463.0,51301484734.0,0.039688266705136664,554.32
US.SPY,SPDR S&P 500 ETF,2025-05-01 00:00:00,560.37,558.47,564.0699,557.86,0.0,0.06165,63186146.0,35388519543.0,0.7086954953655398,554.54
US.SPY,SPDR S&P 500 ETF,2025-05-02 00:00:00,564.73,566.76,568.38,562.38,0.0,0.05915,60717270.0,34361598553.0,1.4844127706053973,558.47
US.SPY,SPDR S&P 500 ETF,2025-05-05 00:00:00,562.57,563.51,566.65,561.7,0.0,0.03773,38659222.0,21819029608.0,-0.5734349636530454,566.76
US.SPY,SPDR S&P 500 ETF,2025-05-06 00:00:00,557.93,558.8,563.3476,556.96,0.0,0.04709,48264708.0,27031276853.0,-0.8358325495554714,563.51
US.SPY,SPDR S&P 500 ETF,2025-05-07 00:00:00,560.15,561.15,563.82,556.04,0.0,0.05437,55733229.0,31219896985.0,0.4205440229062317,558.8
US.SPY,SPDR S&P 500 ETF,2025-05-08 00:00:00,565.24,565.06,570.31,561.7,0.0,0.06391,65130787.0,36878756612.0,0.6967833912501057,561.15
US.SPY,SPDR S&P 500 ETF,2025-05-09 00:00:00,566.48,564.34,567.5,562.7637,0.0,0.03685,37603427.0,21238917108.0,-0.1274200969808363,565.06
US.SPY,SPDR S&P 500 ETF,2025-05-12 00:00:00,581.47,582.99,583.0,577.04,0.0,0.07715,78993570.0,45796380681.0,3.304745366268557,564.34
US.SPY,SPDR S&P 500 ETF,2025-05-13 00:00:00,583.41,586.84,589.08,582.84,0.0,0.06613,67947225.0,39879122210.0,0.6603886859122837,582.99
US.SPY,SPDR S&P 500 ETF,2025-05-14 00:00:00,587.81,587.59,588.98,585.535,0.0,0.06436,66283531.0,38934114838.0,0.12780314906959306,586.84
US.SPY,SPDR S&P 500 ETF,2025-05-15 00:00:00,585.56,590.46,590.97,585.0969,0.0,0.06962,71268145.0,41950189659.0,0.48843581408805536,587.59
US.SPY,SPDR S&P 500 ETF,2025-05-16 00:00:00,591.25,594.2,594.5,589.28,0.0,0.07459,76052101.0,45054578985.0,0.6334044643159585,590.46
US.SPY,SPDR S&P 500 ETF,2025-05-19 00:00:00,588.1,594.85,595.54,588.1,0.0,0.06737,68168509.0,40436241144.0,0.10939077751598404,594.2
US.SPY,SPDR S&P 500 ETF,2025-05-20 00:00:00,593.09,592.85,594.05,589.6,0.0,0.05931,60614492.0,35917970806.0,-0.3362192149281331,594.85
US.SPY,SPDR S&P 500 ETF,2025-05-21 00:00:00,588.44,582.86,592.58,581.82,0.0,0.09283,95197657.0,55883693862.0,-1.6850805431390752,592.85
US.SPY,SPDR S&P 500 ETF,2025-05-22 00:00:00,582.66,583.09,586.62,581.405,0.0,0.06901,70860417.0,41377800228.0,0.03946059087945959,582.86
US.SPY,SPDR S&P 500 ETF,2025-05-23 00:00:00,575.98,579.11,581.8101,575.6,0.0,0.07426,76029046.0,44008218827.0,-0.6825704436707914,583.09
US.SPY,SPDR S&P 500 ETF,2025-05-27 00:00:00,586.07,591.15,591.31,578.43,0.0,0.07144,72588475.0,42724018583.0,2.079052338933875,579.11
US.SPY,SPDR S&P 500 ETF,2025-05-28 00:00:00,591.56,587.73,592.7688,586.985,0.0,0.06717,68445512.0,40368558316.0,-0.578533367165687,591.15
US.SPY,SPDR S&P 500 ETF,2025-05-29 00:00:00,593.06,590.05,593.2,586.07,0.0,0.06851,70073758.0,41323248509.0,0.3947390808704569,587.73
US.SPY,SPDR S&P 500 ETF,2025-05-30 00:00:00,588.93,589.39,591.1299,583.235,0.0,0.08858,90601242.0,53295096075.0,-0.11185492754850745,590.05
US.SPY,SPDR S&P 500 ETF,2025-06-02 00:00:00,587.76,592.71,592.79,585.06,0.0,0.06052,61630502.0,36361531034.0,0.5632942533806223,589.39
US.SPY,SPDR S&P 500 ETF,2025-06-03 00:00:00,592.34,596.09,597.08,591.85,0.0,0.06245,63606204.0,37850301211.0,0.5702620168379132,592.71
US.SPY,SPDR S&P 500 ETF,2025-06-04 00:00:00,596.96,595.93,597.95,595.49,0.0,0.05613,57314199.0,34208492153.0,-0.026841584324528482,596.09
US.SPY,SPDR S&P 500 ETF,2025-06-05 00:00:00,597.63,593.05,599.0,591.05,0.0,0.09042,92436397.0,55012746576.0,-0.4832782373768724,595.93
